CIC_MEM_VERS = 1.0
CREATION_DATE  = 2017-11-29T08:48:56.000
ORIGINATOR     = CNES

META_START

COMMENT = days (MJD), sec (UTC), true_satellite_local_time (h)

OBJECT_NAME = NIMPH
OBJECT_ID = NIMPH

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SATELLITE_LOCAL_TIME
TIME_SYSTEM = UTC
START_TIME = 2017-11-27T00:00:00.000
STOP_TIME = 2017-11-28T00:00:00.000

META_STOP

58084 43390.00000 6.10741
58084 43400.00000 6.10204
58084 43410.00000 6.09665
58084 43420.00000 6.09122
58084 43430.00000 6.08576
58084 43440.00000 6.08027
58084 43450.00000 6.07474
58084 43460.00000 6.06917
58084 43470.00000 6.06356
58084 43480.00000 6.05791
58084 43490.00000 6.05222
58084 43500.00000 6.04648
58084 43510.00000 6.04070
58084 43520.00000 6.03486
58084 43530.00000 6.02897
58084 43540.00000 6.02303
58084 43550.00000 6.01703
58084 43560.00000 6.01097
58084 43570.00000 6.00485
58084 43580.00000 5.99866
58084 43590.00000 5.99241
58084 43600.00000 5.98608
58084 43610.00000 5.97969
58084 43620.00000 5.97321
58084 43630.00000 5.96666
58084 43640.00000 5.96003
58084 43650.00000 5.95331
58084 43660.00000 5.94650
58084 43670.00000 5.93960
58084 43680.00000 5.93260
58084 43690.00000 5.92550
58084 43700.00000 5.91830
58084 43710.00000 5.91099
58084 43720.00000 5.90356
58084 43730.00000 5.89602
58084 43740.00000 5.88835
58084 43750.00000 5.88056
58084 43760.00000 5.87263
58084 43770.00000 5.86456
58084 43780.00000 5.85635
58084 43790.00000 5.84799
58084 43800.00000 5.83947
58084 43810.00000 5.83079
58084 43820.00000 5.82194
58084 43830.00000 5.81290
58084 43840.00000 5.80368
58084 43850.00000 5.79427
58084 43860.00000 5.78465
58084 43870.00000 5.77482
58084 43880.00000 5.76477
58084 43890.00000 5.75448
58084 43900.00000 5.74395
58084 43910.00000 5.73317
58084 43920.00000 5.72212
58084 43930.00000 5.71078
58084 43940.00000 5.69915
58084 43950.00000 5.68722
58084 43960.00000 5.67495
58084 43970.00000 5.66235
58084 43980.00000 5.64939
58084 43990.00000 5.63604
58084 44000.00000 5.62230
58084 44010.00000 5.60814
58084 44020.00000 5.59354
58084 44030.00000 5.57847
58084 44040.00000 5.56290
58084 44050.00000 5.54681
58084 44060.00000 5.53017
58084 44070.00000 5.51293
58084 44080.00000 5.49508
58084 44090.00000 5.47656
58084 44100.00000 5.45733
58084 44110.00000 5.43736
58084 44120.00000 5.41659
58084 44130.00000 5.39496
58084 44140.00000 5.37243
58084 44150.00000 5.34892
58084 44160.00000 5.32436
58084 44170.00000 5.29869
58084 44180.00000 5.27181
58084 44190.00000 5.24363
58084 44200.00000 5.21406
58084 44210.00000 5.18298
58084 44220.00000 5.15027
58084 44230.00000 5.11579
58084 44240.00000 5.07939
58084 44250.00000 5.04091
58084 44260.00000 5.00015
58084 44270.00000 4.95691
58084 44280.00000 4.91095
58084 44290.00000 4.86200
58084 44300.00000 4.80978
58084 44310.00000 4.75394
58084 44320.00000 4.69410
58084 44330.00000 4.62984
58084 44340.00000 4.56067
58084 44350.00000 4.48603
58084 44360.00000 4.40529
58084 44370.00000 4.31772
58084 44380.00000 4.22250
58084 44390.00000 4.11869
58084 44400.00000 4.00521
58084 44410.00000 3.88084
58084 44420.00000 3.74420
58084 44430.00000 3.59375
58084 44440.00000 3.42777
58084 44450.00000 3.24442
58084 44460.00000 3.04174
58084 44470.00000 2.81779
58084 44480.00000 2.57076
58084 44490.00000 2.29922
58084 44500.00000 2.00241
58084 44510.00000 1.68064
58084 44520.00000 1.33564
58084 44530.00000 0.97088
58084 44540.00000 0.59165
58084 44550.00000 0.20474
58084 44560.00000 23.81783
58084 44570.00000 23.43860
58084 44580.00000 23.07384
58084 44590.00000 22.72884
58084 44600.00000 22.40707
58084 44610.00000 22.11026
58084 44620.00000 21.83872
58084 44630.00000 21.59169
58084 44640.00000 21.36774
58084 44650.00000 21.16506
58084 44660.00000 20.98171
58084 44670.00000 20.81573
58084 44680.00000 20.66528
58084 44690.00000 20.52864
58084 44700.00000 20.40427
58084 44710.00000 20.29079
58084 44720.00000 20.18698
58084 44730.00000 20.09176
58084 44740.00000 20.00419
58084 44750.00000 19.92345
58084 44760.00000 19.84881
58084 44770.00000 19.77963
58084 44780.00000 19.71538
58084 44790.00000 19.65554
58084 44800.00000 19.59970
58084 44810.00000 19.54748
58084 44820.00000 19.49853
58084 44830.00000 19.45257
58084 44840.00000 19.40933
58084 44850.00000 19.36857
58084 44860.00000 19.33008
58084 44870.00000 19.29369
58084 44880.00000 19.25921
58084 44890.00000 19.22650
58084 44900.00000 19.19542
58084 44910.00000 19.16585
58084 44920.00000 19.13767
58084 44930.00000 19.11079
58084 44940.00000 19.08512
58084 44950.00000 19.06056
58084 44960.00000 19.03705
58084 44970.00000 19.01451
58084 44980.00000 18.99289
58084 44990.00000 18.97212
58084 45000.00000 18.95214
58084 45010.00000 18.93292
58084 45020.00000 18.91440
58084 45030.00000 18.89655
58084 45040.00000 18.87931
58084 45050.00000 18.86267
58084 45060.00000 18.84658
58084 45070.00000 18.83101
58084 45080.00000 18.81594
58084 45090.00000 18.80134
58084 45100.00000 18.78717
58084 45110.00000 18.77343
58084 45120.00000 18.76009
58084 45130.00000 18.74713
58084 45140.00000 18.73453
58084 45150.00000 18.72226
58084 45160.00000 18.71033
58084 45170.00000 18.69870
58084 45180.00000 18.68736
58084 45190.00000 18.67631
58084 45200.00000 18.66552
58084 45210.00000 18.65499
58084 45220.00000 18.64471
58084 45230.00000 18.63466
58084 45240.00000 18.62482
58084 45250.00000 18.61521
58084 45260.00000 18.60579
58084 45270.00000 18.59657
58084 45280.00000 18.58754
58084 45290.00000 18.57869
58084 45300.00000 18.57000
58084 45310.00000 18.56149
58084 45320.00000 18.55312
58084 45330.00000 18.54491
58084 45340.00000 18.53685
58084 45350.00000 18.52892
58084 45360.00000 18.52113
58084 45370.00000 18.51346
58084 45380.00000 18.50592
58084 45390.00000 18.49849
58084 45400.00000 18.49118
58084 45410.00000 18.48398
58084 45420.00000 18.47688
58084 45430.00000 18.46988
58084 45440.00000 18.46298
58084 45450.00000 18.45617
58084 45460.00000 18.44945
58084 45470.00000 18.44282
58084 45480.00000 18.43627
58084 45490.00000 18.42979
58084 45500.00000 18.42340
58084 45510.00000 18.41707
58084 45520.00000 18.41082
58084 45530.00000 18.40463
58084 45540.00000 18.39851
58084 45550.00000 18.39245
58084 45560.00000 18.38645
58084 45570.00000 18.38051
58084 45580.00000 18.37462
58084 45590.00000 18.36878
58084 45600.00000 18.36300
58084 45610.00000 18.35726
58084 45620.00000 18.35156
58084 45630.00000 18.34592
58084 45640.00000 18.34031
58084 45650.00000 18.33474
58084 45660.00000 18.32921
58084 45670.00000 18.32372
58084 45680.00000 18.31826
58084 45690.00000 18.31283
58084 45700.00000 18.30744
58084 45710.00000 18.30207
58084 45720.00000 18.29673
58084 45730.00000 18.29142
58084 45740.00000 18.28613
58084 45750.00000 18.28086
58084 45760.00000 18.27562
58084 45770.00000 18.27039
58084 45780.00000 18.26519
58084 45790.00000 18.26000
58084 45800.00000 18.25482
58084 45810.00000 18.24966
58084 45820.00000 18.24451
58084 45830.00000 18.23937
58084 45840.00000 18.23424
58084 45850.00000 18.22912
58084 45860.00000 18.22401
58084 45870.00000 18.21890
58084 45880.00000 18.21379
58084 45890.00000 18.20869
58084 45900.00000 18.20359
58084 45910.00000 18.19849
58084 45920.00000 18.19338
58084 45930.00000 18.18828
58084 45940.00000 18.18317
58084 45950.00000 18.17805
58084 45960.00000 18.17293
58084 45970.00000 18.16780
58084 45980.00000 18.16266
58084 45990.00000 18.15751
58084 46000.00000 18.15234
58084 46010.00000 18.14716
58084 46020.00000 18.14197
58084 46030.00000 18.13676
58084 46040.00000 18.13153
58084 46050.00000 18.12628
58084 46060.00000 18.12101
58084 46070.00000 18.11571
58084 46080.00000 18.11040
58084 46090.00000 18.10505
58084 46100.00000 18.09968
58084 46110.00000 18.09428
58084 46120.00000 18.08885
58084 46130.00000 18.08338
58084 46140.00000 18.07788
58084 46150.00000 18.07234
58084 46160.00000 18.06677
58084 46170.00000 18.06115
58084 46180.00000 18.05550
58084 46190.00000 18.04979
58084 46200.00000 18.04405
58084 46210.00000 18.03825
58084 46220.00000 18.03241
58084 46230.00000 18.02651
58084 46240.00000 18.02055
58084 46250.00000 18.01454
58084 46260.00000 18.00847
58084 46270.00000 18.00234
58084 46280.00000 17.99614
58084 46290.00000 17.98987
58084 46300.00000 17.98353
58084 46310.00000 17.97712
58084 46320.00000 17.97064
58084 46330.00000 17.96407
58084 46340.00000 17.95742
58084 46350.00000 17.95069
58084 46360.00000 17.94386
58084 46370.00000 17.93694
58084 46380.00000 17.92993
58084 46390.00000 17.92281
58084 46400.00000 17.91559
58084 46410.00000 17.90826
58084 46420.00000 17.90081
58084 46430.00000 17.89325
58084 46440.00000 17.88556
58084 46450.00000 17.87775
58084 46460.00000 17.86980
58084 46470.00000 17.86171
58084 46480.00000 17.85348
58084 46490.00000 17.84509
58084 46500.00000 17.83655
58084 46510.00000 17.82784
58084 46520.00000 17.81896
58084 46530.00000 17.80989
58084 46540.00000 17.80065
58084 46550.00000 17.79120
58084 46560.00000 17.78155
58084 46570.00000 17.77169
58084 46580.00000 17.76161
58084 46590.00000 17.75129
58084 46600.00000 17.74072
58084 46610.00000 17.72990
58084 46620.00000 17.71881
58084 46630.00000 17.70744
58084 46640.00000 17.69577
58084 46650.00000 17.68379
58084 46660.00000 17.67148
58084 46670.00000 17.65883
58084 46680.00000 17.64583
58084 46690.00000 17.63244
58084 46700.00000 17.61865
58084 46710.00000 17.60443
58084 46720.00000 17.58978
58084 46730.00000 17.57465
58084 46740.00000 17.55903
58084 46750.00000 17.54287
58084 46760.00000 17.52617
58084 46770.00000 17.50887
58084 46780.00000 17.49095
58084 46790.00000 17.47236
58084 46800.00000 17.45306
58084 46810.00000 17.43301
58084 46820.00000 17.41216
58084 46830.00000 17.39046
58084 46840.00000 17.36783
58084 46850.00000 17.34423
58084 46860.00000 17.31959
58084 46870.00000 17.29381
58084 46880.00000 17.26683
58084 46890.00000 17.23855
58084 46900.00000 17.20886
58084 46910.00000 17.17767
58084 46920.00000 17.14483
58084 46930.00000 17.11023
58084 46940.00000 17.07370
58084 46950.00000 17.03507
58084 46960.00000 16.99417
58084 46970.00000 16.95077
58084 46980.00000 16.90464
58084 46990.00000 16.85553
58084 47000.00000 16.80313
58084 47010.00000 16.74710
58084 47020.00000 16.68707
58084 47030.00000 16.62261
58084 47040.00000 16.55323
58084 47050.00000 16.47837
58084 47060.00000 16.39741
58084 47070.00000 16.30961
58084 47080.00000 16.21416
58084 47090.00000 16.11012
58084 47100.00000 15.99642
58084 47110.00000 15.87183
58084 47120.00000 15.73500
58084 47130.00000 15.58439
58084 47140.00000 15.41830
58084 47150.00000 15.23490
58084 47160.00000 15.03227
58084 47170.00000 14.80849
58084 47180.00000 14.56179
58084 47190.00000 14.29078
58084 47200.00000 13.99473
58084 47210.00000 13.67399
58084 47220.00000 13.33029
58084 47230.00000 12.96709
58084 47240.00000 12.58961
58084 47250.00000 12.20457
58084 47260.00000 11.81952
58084 47270.00000 11.44204
58084 47280.00000 11.07884
58084 47290.00000 10.73514
58084 47300.00000 10.41440
58084 47310.00000 10.11836
58084 47320.00000 9.84734
58084 47330.00000 9.60064
58084 47340.00000 9.37686
58084 47350.00000 9.17423
58084 47360.00000 8.99083
58084 47370.00000 8.82474
58084 47380.00000 8.67413
58084 47390.00000 8.53730
58084 47400.00000 8.41272
58084 47410.00000 8.29901
58084 47420.00000 8.19497
58084 47430.00000 8.09952
58084 47440.00000 8.01172
58084 47450.00000 7.93076
58084 47460.00000 7.85590
58084 47470.00000 7.78652
58084 47480.00000 7.72206
58084 47490.00000 7.66203
58084 47500.00000 7.60600
58084 47510.00000 7.55360
58084 47520.00000 7.50449
58084 47530.00000 7.45836
58084 47540.00000 7.41497
58084 47550.00000 7.37406
58084 47560.00000 7.33544
58084 47570.00000 7.29891
58084 47580.00000 7.26430
58084 47590.00000 7.23147
58084 47600.00000 7.20027
58084 47610.00000 7.17058
58084 47620.00000 7.14230
58084 47630.00000 7.11532
58084 47640.00000 7.08955
58084 47650.00000 7.06490
58084 47660.00000 7.04130
58084 47670.00000 7.01868
58084 47680.00000 6.99697
58084 47690.00000 6.97612
58084 47700.00000 6.95607
58084 47710.00000 6.93677
58084 47720.00000 6.91819
58084 47730.00000 6.90026
58084 47740.00000 6.88296
58084 47750.00000 6.86626
58084 47760.00000 6.85011
58084 47770.00000 6.83448
58084 47780.00000 6.81936
58084 47790.00000 6.80470
58084 47800.00000 6.79049
58084 47810.00000 6.77670
58084 47820.00000 6.76331
58084 47830.00000 6.75030
58084 47840.00000 6.73765
58084 47850.00000 6.72534
58084 47860.00000 6.71336
58084 47870.00000 6.70170
58084 47880.00000 6.69032
58084 47890.00000 6.67923
58084 47900.00000 6.66841
58084 47910.00000 6.65785
58084 47920.00000 6.64753
58084 47930.00000 6.63744
58084 47940.00000 6.62758
58084 47950.00000 6.61793
58084 47960.00000 6.60849
58084 47970.00000 6.59924
58084 47980.00000 6.59018
58084 47990.00000 6.58130
58084 48000.00000 6.57259
58084 48010.00000 6.56404
58084 48020.00000 6.55566
58084 48030.00000 6.54742
58084 48040.00000 6.53933
58084 48050.00000 6.53138
58084 48060.00000 6.52357
58084 48070.00000 6.51588
58084 48080.00000 6.50832
58084 48090.00000 6.50087
58084 48100.00000 6.49354
58084 48110.00000 6.48632
58084 48120.00000 6.47921
58084 48130.00000 6.47219
58084 48140.00000 6.46527
58084 48150.00000 6.45845
58084 48160.00000 6.45171
58084 48170.00000 6.44506
58084 48180.00000 6.43850
58084 48190.00000 6.43201
58084 48200.00000 6.42560
58084 48210.00000 6.41926
58084 48220.00000 6.41300
58084 48230.00000 6.40680
58084 48240.00000 6.40066
58084 48250.00000 6.39459
58084 48260.00000 6.38858
58084 48270.00000 6.38263
58084 48280.00000 6.37673
58084 48290.00000 6.37088
58084 48300.00000 6.36509
58084 48310.00000 6.35934
58084 48320.00000 6.35364
58084 48330.00000 6.34798
58084 48340.00000 6.34236
58084 48350.00000 6.33679
58084 48360.00000 6.33125
58084 48370.00000 6.32575
58084 48380.00000 6.32029
58084 48390.00000 6.31485
58084 48400.00000 6.30945
58084 48410.00000 6.30408
58084 48420.00000 6.29874
58084 48430.00000 6.29342
58084 48440.00000 6.28812
58084 48450.00000 6.28285
58084 48460.00000 6.27760
58084 48470.00000 6.27237
58084 48480.00000 6.26716
58084 48490.00000 6.26197
58084 48500.00000 6.25679
58084 48510.00000 6.25163
58084 48520.00000 6.24647
58084 48530.00000 6.24133
58084 48540.00000 6.23620
58084 48550.00000 6.23108
58084 48560.00000 6.22596
58084 48570.00000 6.22085
58084 48580.00000 6.21575
58084 48590.00000 6.21065
58084 48600.00000 6.20554
58084 48610.00000 6.20044
58084 48620.00000 6.19534
58084 48630.00000 6.19024
58084 48640.00000 6.18513
58084 48650.00000 6.18001
58084 48660.00000 6.17489
58084 48670.00000 6.16976
58084 48680.00000 6.16462
58084 48690.00000 6.15947
58084 48700.00000 6.15431
58084 48710.00000 6.14914
58084 48720.00000 6.14395
58084 48730.00000 6.13874
58084 48740.00000 6.13351
58084 48750.00000 6.12827
58084 48760.00000 6.12300
58084 48770.00000 6.11771
58084 48780.00000 6.11240
58084 48790.00000 6.10706
58084 48800.00000 6.10169
58084 48810.00000 6.09630
58084 48820.00000 6.09087
58084 48830.00000 6.08541
58084 48840.00000 6.07992
58084 48850.00000 6.07439
58084 48860.00000 6.06882
58084 48870.00000 6.06322
58084 48880.00000 6.05757
58084 48890.00000 6.05188
58084 48900.00000 6.04614
58084 48910.00000 6.04035
58084 48920.00000 6.03451
58084 48930.00000 6.02863
58084 48940.00000 6.02268
58084 48950.00000 6.01668
58084 48960.00000 6.01062
58084 48970.00000 6.00450
58084 48980.00000 5.99831
58084 48990.00000 5.99206
58084 49000.00000 5.98574
58084 49010.00000 5.97934
58084 49020.00000 5.97287
58084 49030.00000 5.96632
58084 49040.00000 5.95968
58084 49050.00000 5.95296
58084 49060.00000 5.94615
58084 49070.00000 5.93925
58084 49080.00000 5.93225
58084 49090.00000 5.92515
58084 49100.00000 5.91795
58084 49110.00000 5.91064
58084 49120.00000 5.90321
58084 49130.00000 5.89567
58084 49140.00000 5.88801
58084 49150.00000 5.88021
58084 49160.00000 5.87228
58084 49170.00000 5.86422
58084 49180.00000 5.85601
58084 49190.00000 5.84765
58084 49200.00000 5.83913
58084 49210.00000 5.83044
58084 49220.00000 5.82159
58084 49230.00000 5.81256
58084 49240.00000 5.80334
58084 49250.00000 5.79392
58084 49260.00000 5.78431
58084 49270.00000 5.77448
58084 49280.00000 5.76442
58084 49290.00000 5.75414
58084 49300.00000 5.74361
58084 49310.00000 5.73282
58084 49320.00000 5.72177
58084 49330.00000 5.71044
58084 49340.00000 5.69881
58084 49350.00000 5.68687
58084 49360.00000 5.67461
58084 49370.00000 5.66200
58084 49380.00000 5.64904
58084 49390.00000 5.63570
58084 49400.00000 5.62196
58084 49410.00000 5.60780
58084 49420.00000 5.59319
58084 49430.00000 5.57812
58084 49440.00000 5.56255
58084 49450.00000 5.54646
58084 49460.00000 5.52982
58084 49470.00000 5.51259
58084 49480.00000 5.49473
58084 49490.00000 5.47621
58084 49500.00000 5.45699
58084 49510.00000 5.43702
58084 49520.00000 5.41624
58084 49530.00000 5.39462
58084 49540.00000 5.37208
58084 49550.00000 5.34857
58084 49560.00000 5.32402
58084 49570.00000 5.29834
58084 49580.00000 5.27146
58084 49590.00000 5.24329
58084 49600.00000 5.21371
58084 49610.00000 5.18263
58084 49620.00000 5.14992
58084 49630.00000 5.11544
58084 49640.00000 5.07905
58084 49650.00000 5.04056
58084 49660.00000 4.99981
58084 49670.00000 4.95656
58084 49680.00000 4.91060
58084 49690.00000 4.86166
58084 49700.00000 4.80943
58084 49710.00000 4.75359
58084 49720.00000 4.69376
58084 49730.00000 4.62950
58084 49740.00000 4.56033
58084 49750.00000 4.48569
58084 49760.00000 4.40494
58084 49770.00000 4.31738
58084 49780.00000 4.22216
58084 49790.00000 4.11834
58084 49800.00000 4.00486
58084 49810.00000 3.88049
58084 49820.00000 3.74385
58084 49830.00000 3.59340
58084 49840.00000 3.42742
58084 49850.00000 3.24407
58084 49860.00000 3.04139
58084 49870.00000 2.81744
58084 49880.00000 2.57041
58084 49890.00000 2.29887
58084 49900.00000 2.00206
58084 49910.00000 1.68029
58084 49920.00000 1.33529
58084 49930.00000 0.97054
58084 49940.00000 0.59130
58084 49950.00000 0.20439
58084 49960.00000 23.81748
58084 49970.00000 23.43825
58084 49980.00000 23.07350
58084 49990.00000 22.72850
58084 50000.00000 22.40672
58084 50010.00000 22.10991
58084 50020.00000 21.83837
58084 50030.00000 21.59134
58084 50040.00000 21.36739
58084 50050.00000 21.16472
58084 50060.00000 20.98136
58084 50070.00000 20.81539
58084 50080.00000 20.66493
58084 50090.00000 20.52829
58084 50100.00000 20.40392
58084 50110.00000 20.29044
58084 50120.00000 20.18663
58084 50130.00000 20.09141
58084 50140.00000 20.00384
58084 50150.00000 19.92310
58084 50160.00000 19.84846
58084 50170.00000 19.77929
58084 50180.00000 19.71503
58084 50190.00000 19.65519
58084 50200.00000 19.59935
58084 50210.00000 19.54713
58084 50220.00000 19.49819
58084 50230.00000 19.45222
58084 50240.00000 19.40898
58084 50250.00000 19.36822
58084 50260.00000 19.32974
58084 50270.00000 19.29334
58084 50280.00000 19.25886
58084 50290.00000 19.22615
58084 50300.00000 19.19507
58084 50310.00000 19.16550
58084 50320.00000 19.13732
58084 50330.00000 19.11044
58084 50340.00000 19.08477
58084 50350.00000 19.06021
58084 50360.00000 19.03670
58084 50370.00000 19.01417
58084 50380.00000 18.99254
58084 50390.00000 18.97177
58084 50400.00000 18.95180
58084 50410.00000 18.93257
58084 50420.00000 18.91406
58084 50430.00000 18.89620
58084 50440.00000 18.87897
58084 50450.00000 18.86232
58084 50460.00000 18.84623
58084 50470.00000 18.83066
58084 50480.00000 18.81559
58084 50490.00000 18.80099
58084 50500.00000 18.78683
58084 50510.00000 18.77309
58084 50520.00000 18.75975
58084 50530.00000 18.74678
58084 50540.00000 18.73418
58084 50550.00000 18.72192
58084 50560.00000 18.70998
58084 50570.00000 18.69835
58084 50580.00000 18.68702
58084 50590.00000 18.67596
58084 50600.00000 18.66518
58084 50610.00000 18.65465
58084 50620.00000 18.64436
58084 50630.00000 18.63431
58084 50640.00000 18.62448
58084 50650.00000 18.61486
58084 50660.00000 18.60545
58084 50670.00000 18.59623
58084 50680.00000 18.58720
58084 50690.00000 18.57834
58084 50700.00000 18.56966
58084 50710.00000 18.56114
58084 50720.00000 18.55278
58084 50730.00000 18.54457
58084 50740.00000 18.53650
58084 50750.00000 18.52857
58084 50760.00000 18.52078
58084 50770.00000 18.51311
58084 50780.00000 18.50557
58084 50790.00000 18.49815
58084 50800.00000 18.49083
58084 50810.00000 18.48363
58084 50820.00000 18.47653
58084 50830.00000 18.46953
58084 50840.00000 18.46263
58084 50850.00000 18.45582
58084 50860.00000 18.44910
58084 50870.00000 18.44247
58084 50880.00000 18.43592
58084 50890.00000 18.42945
58084 50900.00000 18.42305
58084 50910.00000 18.41673
58084 50920.00000 18.41047
58084 50930.00000 18.40429
58084 50940.00000 18.39816
58084 50950.00000 18.39210
58084 50960.00000 18.38610
58084 50970.00000 18.38016
58084 50980.00000 18.37427
58084 50990.00000 18.36844
58084 51000.00000 18.36265
58084 51010.00000 18.35691
58084 51020.00000 18.35122
58084 51030.00000 18.34557
58084 51040.00000 18.33996
58084 51050.00000 18.33439
58084 51060.00000 18.32887
58084 51070.00000 18.32337
58084 51080.00000 18.31791
58084 51090.00000 18.31249
58084 51100.00000 18.30709
58084 51110.00000 18.30172
58084 51120.00000 18.29639
58084 51130.00000 18.29107
58084 51140.00000 18.28578
58084 51150.00000 18.28052
58084 51160.00000 18.27527
58084 51170.00000 18.27005
58084 51180.00000 18.26484
58084 51190.00000 18.25965
58084 51200.00000 18.25447
58084 51210.00000 18.24931
58084 51220.00000 18.24416
58084 51230.00000 18.23902
58084 51240.00000 18.23389
58084 51250.00000 18.22877
58084 51260.00000 18.22366
58084 51270.00000 18.21855
58084 51280.00000 18.21345
58084 51290.00000 18.20834
58084 51300.00000 18.20324
58084 51310.00000 18.19814
58084 51320.00000 18.19304
58084 51330.00000 18.18793
58084 51340.00000 18.18282
58084 51350.00000 18.17771
58084 51360.00000 18.17258
58084 51370.00000 18.16745
58084 51380.00000 18.16231
58084 51390.00000 18.15716
58084 51400.00000 18.15199
58084 51410.00000 18.14682
58084 51420.00000 18.14162
58084 51430.00000 18.13641
58084 51440.00000 18.13118
58084 51450.00000 18.12593
58084 51460.00000 18.12066
58084 51470.00000 18.11537
58084 51480.00000 18.11005
58084 51490.00000 18.10471
58084 51500.00000 18.09933
58084 51510.00000 18.09393
58084 51520.00000 18.08850
58084 51530.00000 18.08303
58084 51540.00000 18.07753
58084 51550.00000 18.07200
58084 51560.00000 18.06642
58084 51570.00000 18.06081
58084 51580.00000 18.05515
58084 51590.00000 18.04945
58084 51600.00000 18.04370
58084 51610.00000 18.03791
58084 51620.00000 18.03206
58084 51630.00000 18.02616
58084 51640.00000 18.02021
58084 51650.00000 18.01419
58084 51660.00000 18.00812
58084 51670.00000 18.00199
58084 51680.00000 17.99579
58084 51690.00000 17.98952
58084 51700.00000 17.98319
58084 51710.00000 17.97678
58084 51720.00000 17.97029
58084 51730.00000 17.96372
58084 51740.00000 17.95707
58084 51750.00000 17.95034
58084 51760.00000 17.94351
58084 51770.00000 17.93660
58084 51780.00000 17.92958
58084 51790.00000 17.92246
58084 51800.00000 17.91524
58084 51810.00000 17.90791
58084 51820.00000 17.90047
58084 51830.00000 17.89290
58084 51840.00000 17.88522
58084 51850.00000 17.87740
58084 51860.00000 17.86945
58084 51870.00000 17.86136
58084 51880.00000 17.85313
58084 51890.00000 17.84474
58084 51900.00000 17.83620
58084 51910.00000 17.82749
58084 51920.00000 17.81861
58084 51930.00000 17.80955
58084 51940.00000 17.80030
58084 51950.00000 17.79086
58084 51960.00000 17.78121
58084 51970.00000 17.77135
58084 51980.00000 17.76126
58084 51990.00000 17.75094
58084 52000.00000 17.74038
58084 52010.00000 17.72955
58084 52020.00000 17.71846
58084 52030.00000 17.70709
58084 52040.00000 17.69542
58084 52050.00000 17.68344
58084 52060.00000 17.67114
58084 52070.00000 17.65849
58084 52080.00000 17.64548
58084 52090.00000 17.63209
58084 52100.00000 17.61830
58084 52110.00000 17.60409
58084 52120.00000 17.58943
58084 52130.00000 17.57430
58084 52140.00000 17.55868
58084 52150.00000 17.54253
58084 52160.00000 17.52582
58084 52170.00000 17.50852
58084 52180.00000 17.49060
58084 52190.00000 17.47201
58084 52200.00000 17.45272
58084 52210.00000 17.43267
58084 52220.00000 17.41182
58084 52230.00000 17.39011
58084 52240.00000 17.36749
58084 52250.00000 17.34389
58084 52260.00000 17.31924
58084 52270.00000 17.29347
58084 52280.00000 17.26648
58084 52290.00000 17.23820
58084 52300.00000 17.20852
58084 52310.00000 17.17732
58084 52320.00000 17.14449
58084 52330.00000 17.10988
58084 52340.00000 17.07335
58084 52350.00000 17.03472
58084 52360.00000 16.99382
58084 52370.00000 16.95042
58084 52380.00000 16.90430
58084 52390.00000 16.85518
58084 52400.00000 16.80278
58084 52410.00000 16.74676
58084 52420.00000 16.68673
58084 52430.00000 16.62227
58084 52440.00000 16.55289
58084 52450.00000 16.47803
58084 52460.00000 16.39706
58084 52470.00000 16.30927
58084 52480.00000 16.21382
58084 52490.00000 16.10978
58084 52500.00000 15.99607
58084 52510.00000 15.87149
58084 52520.00000 15.73466
58084 52530.00000 15.58404
58084 52540.00000 15.41795
58084 52550.00000 15.23455
58084 52560.00000 15.03192
58084 52570.00000 14.80814
58084 52580.00000 14.56144
58084 52590.00000 14.29043
58084 52600.00000 13.99439
58084 52610.00000 13.67364
58084 52620.00000 13.32994
58084 52630.00000 12.96674
58084 52640.00000 12.58927
58084 52650.00000 12.20422
58084 52660.00000 11.81917
58084 52670.00000 11.44169
58084 52680.00000 11.07850
58084 52690.00000 10.73480
58084 52700.00000 10.41405
58084 52710.00000 10.11801
58084 52720.00000 9.84700
58084 52730.00000 9.60030
58084 52740.00000 9.37652
58084 52750.00000 9.17389
58084 52760.00000 8.99049
58084 52770.00000 8.82440
58084 52780.00000 8.67378
58084 52790.00000 8.53695
58084 52800.00000 8.41237
58084 52810.00000 8.29866
58084 52820.00000 8.19462
58084 52830.00000 8.09917
58084 52840.00000 8.01138
58084 52850.00000 7.93041
58084 52860.00000 7.85555
58084 52870.00000 7.78617
58084 52880.00000 7.72171
58084 52890.00000 7.66168
58084 52900.00000 7.60566
58084 52910.00000 7.55326
58084 52920.00000 7.50414
58084 52930.00000 7.45802
58084 52940.00000 7.41462
58084 52950.00000 7.37372
58084 52960.00000 7.33509
58084 52970.00000 7.29856
58084 52980.00000 7.26395
58084 52990.00000 7.23112
58084 53000.00000 7.19992
58084 53010.00000 7.17024
58084 53020.00000 7.14196
58084 53030.00000 7.11497
58084 53040.00000 7.08920
58084 53050.00000 7.06455
58084 53060.00000 7.04095
58084 53070.00000 7.01833
58084 53080.00000 6.99662
58084 53090.00000 6.97577
58084 53100.00000 6.95572
58084 53110.00000 6.93643
58084 53120.00000 6.91784
58084 53130.00000 6.89992
58084 53140.00000 6.88262
58084 53150.00000 6.86591
58084 53160.00000 6.84976
58084 53170.00000 6.83414
58084 53180.00000 6.81901
58084 53190.00000 6.80435
58084 53200.00000 6.79014
